,0,1,2,3,4,5,6,7,8,9,10,11
134,-6.0221502737501185,-6.11608344039645,-6.0499221527342835,0.5615792300118891,0.28381589713699373,-0.03001434497179334,-0.2803419714868356,0.3122169703229921,0.0,0.007586005962504583,-0.03158062989693933,0.0
135,-6.006048201450986,-6.101596582444874,-6.036535674188799,0.5894435624754255,0.3126057224380725,-0.01949149595751276,-0.27897370781624264,0.30975764839376085,0.0,0.00942635799861602,-0.03291696536607547,0.0
136,-5.989749388423879,-6.086924962023139,-6.023055828141396,0.6168621019323925,0.3409938483729573,-0.009391736057604572,-0.27753260104274485,0.30725213471492235,0.0,0.011206753400616498,-0.034196906247093595,0.0
137,-5.973254021652984,-6.072068520061878,-6.009484102815957,0.6438315622050697,0.3689770596540609,0.0002953760431623209,-0.2760215095854226,0.3047026235942922,0.0,0.012928208236013816,-0.035422372318988815,0.0
138,-5.956562349037992,-6.057027244023974,-5.995821984183711,0.6703489640986695,0.3965524172293926,0.009580380732379101,-0.27444322445863967,0.3021112349632994,0.0,0.014591759310632946,-0.036595216288326515,0.0
139,-5.9396746799924856,-6.041801168457539,-5.98207095470503,0.6964116336042969,0.42371725491467016,0.018473899536900706,-0.27280046975314115,0.29948001747825503,0.0,0.01619846065452646,-0.03771722513330056,0.0
140,-5.922591385996269,-6.026390375527077,-5.968232492101939,0.7220171995478566,0.4504691756852641,0.02698661767862376,-0.2710959032102354,0.2968109515111814,0.0,0.01774938025060624,-0.03879012152636363,0.0
141,-5.905312901101062,-6.010794995522223,-5.954308068163051,0.7471635907113501,0.4768060476493008,0.03512926713870668,-0.26933211687951775,0.2941059520309242,0.0,0.019245596994954206,-0.03981556532302599,0.0
142,-5.887839722388985,-5.995015207343429,-5.940299147582607,0.7718490324536984,0.5027259997232383,0.04291261024754878,-0.26751163785123855,0.29136687137556466,0.0,0.02068819787780629,-0.040795155105553316,0.0
143,-5.870172410383364,-5.979051238963981,-5.9262071868351205,0.7960720428587447,0.5282274170311227,0.05034742381565094,-0.2656369290550139,0.28859550191740146,0.0,0.022078275374356027,-0.04173042977134567,0.0
144,-5.85231158941137,-5.962903367867714,-5.91203363308709,0.819831428438488,0.5533089360485639,0.05744448381831235,-0.2637103901171533,0.28579357862202703,0.0,0.023416925034709823,-0.04262287015666966,0.0
145,-5.834257947918071,-5.946571921461831,-5.897779923147047,0.8431262794198489,0.5779694395122124,0.06421455064504267,-0.2617343582694104,0.28296278150322346,0.0,0.024705243262590937,-0.04347390068728518,0.0
146,-5.8160122387315285,-5.930057277464197,-5.883447482455156,0.8659559646433612,0.6022080511152468,0.07066835492251045,-0.2597111093025055,0.28010473797557056,0.0,0.025944325272607482,-0.044284891048314345,0.0
147,-5.79757527927859,-5.913359864264526,-5.869037724113434,0.8883201261021769,0.6260241300089855,0.07681658391791268,-0.2576428585582193,0.27722102510682134,0.0,0.027135263216285566,-0.04505715786640041,0.0
148,-5.778947951751091,-5.896480161258852,-5.854552047957548,0.9102186731496356,0.6494172651303622,0.08266986852773561,-0.255531761954361,0.2743131717722326,0.0,0.028279144467299178,-0.04579196639786254,0.0
149,-5.760131203222226,-5.879418699156707,-5.839991839671028,0.9316517764034051,0.6723872693745263,0.0882387708550807,-0.25337991703731655,0.2713826607131408,0.0,0.029377050056748066,-0.04649053221717592,0.0
150,-5.741126045712881,-5.862176060260445,-5.825358469942625,0.9526198613738623,0.6949341736313466,0.09353377237699734,-0.2511893640573141,0.26843093050217426,0.0,0.03043005324963044,-0.04715402290064785,0.0
151,-5.721933556207782,-5.844752878716146,-5.810653293667417,0.973123601843938,0.7170582207040557,0.09856526270162069,-0.2489620870619188,0.26545937741756065,0.0,0.03143921825404772,-0.047783559700684264,0.0
152,-5.702554876621357,-5.827149840735562,-5.795877649192159,0.993163913027149,0.7387598591277222,0.10334352891335374,-0.24670001500364597,0.2624693572290618,0.0,0.03240559905500251,-0.04838021920649149,0.0
153,-5.682991213713259,-5.809367684788597,-5.78103285760526,1.0127419445299322,0.7600397369046323,0.10787874550286691,-0.244405022857906,0.259462186898101,0.0,0.033330238365048226,-0.048945034987515235,0.0
154,-5.663243838953545,-5.791407201765781,-5.76612022207165,1.0318590731437411,0.7808986951730748,0.11218096487731621,-0.24207893274783898,0.25643914619469504,0.0,0.03421416668434929,-0.04947899921629495,0.0
155,-5.643314088337572,-5.773269235110308,-5.75114102721271,1.0505168954916457,0.8013377618253434,0.11626010844487045,-0.23972351507285497,0.2534014792338222,0.0,0.03505840146314826,-0.04998306426778376,0.0
156,-5.623203362150693,-5.754954680919128,-5.7360965385313145,1.068717220553403,0.8213581450901946,0.12012595826647754,-0.23734048963803978,0.2503503959338754,0.0,0.035863946359844134,-0.050458144292518714,0.0
157,-5.602913124682924,-5.7364644880126825,-5.720988001881942,1.0864620620921448,0.8409612270942661,0.12378814926664461,-0.23493152678177795,0.24728707339985315,0.0,0.036631790588371016,-0.05090511676133519,0.0
158,-5.582444903893784,-5.717799657972871,-5.7058166429857105,1.1037536310049747,0.8601485574163492,0.12725616199403111,-0.23249824849924422,0.24421265723393923,0.0,0.03736290834877043,-0.05132482397960342,0.0
159,-5.561800291027563,-5.6989612451488485,-5.690583666990101,1.1205943276188752,0.8789218466477062,0.1305393159216761,-0.2300422295596153,0.24112826277611765,0.0,0.03805825833522619,-0.051718074569219286,0.0
160,-5.540980940179341,-5.679950356630313,-5.675290258073029,1.1369867339524111,0.8972829599709553,0.1336467632758711,-0.2275649986150673,0.23803497627744627,0.0,0.03871878331613199,-0.05208564491683271,0.0
161,-5.519988567812124,-5.660768152187947,-5.659937579090857,1.1529336059627684,0.9152339107693748,0.13658748338188875,-0.22506803929983732,0.234933856008594,0.0,0.03934540978102069,-0.052428280587017095,0.0
162,-5.498824952225514,-5.641415844180719,-5.644526771269832,1.1684378657967494,0.9327768542778072,0.13937027751412145,-0.2225527913177967,0.2318259333062368,0.0,0.03993904764950029,-0.05274669769924967,0.0
163,-5.4774919329764025,-5.6218946974297825,-5.629058953940368,1.183502594063321,0.9499140812856619,0.14200376423755623,-0.22002065151715497,0.2287122135598299,0.0,0.04050059003760598,-0.053041584267857655,0.0
164,-5.4559914102522065,-5.602206029058733,-5.613535224313528,1.1981310221444201,0.9666480119018748,0.14449637522698788,-0.21747297495108553,0.22559367714131112,0.0,0.04103091307721052,-0.05331360150410647,0.0
165,-5.4343253441972355,-5.582351208300039,-5.59795665729896,1.2123265245596904,0.9829811893910159,0.14685635154991328,-0.21491107592319297,0.22247128028017749,0.0,0.041530875784420496,-0.05356338507992098,0.0
166,-5.41249575419283,-5.562331656267472,-5.582324305363493,1.2260926113998933,0.9989162740891042,0.1490917403986627,-0.21233622901689225,0.21934595588638792,0.0,0.04200131997308976,-0.05379154635276401,0.0
167,-5.390504718091959,-5.542148845694428,-5.566639198429556,1.2394329208427641,1.014456037407053,0.15121039225699073,-0.2097496701078858,0.216218614323475,0.0,0.042443070209830125,-0.05399867355138577,0.0
168,-5.368354371409023,-5.521804300638037,-5.550902343812466,1.252351211764139,1.029603355929063,0.1532199584861096,-0.20715259735905034,0.21309014413421026,0.0,0.04285693380709238,-0.05418533292226141,0.0
169,-5.346046906465647,-5.501299596149008,-5.53511472619567,1.2648513564562456,1.0443612056126668,0.1551278893149166,-0.20454617219714089,0.20996141272111754,0.0,0.043243700851119504,-0.05435206983664925,0.0
170,-5.323584571493327,-5.48063635790723,-5.5192773076428665,1.276937333464117,1.0587326560965593,0.15694143221906298,-0.2019315202708314,0.20683326698407112,0.0,0.04360414426174081,-0.054499409858318304,0.0
171,-5.3009696696937985,-5.459816261823117,-5.503391027645992,1.2886132205502188,1.0727208651217621,0.15866763067339695,-0.19930973238968763,0.20370653391718005,0.0,0.043939019881190644,-0.054627859772054255,0.0
172,-5.278204558258096,-5.4388410336047945,-5.487456803207955,1.2998831877964516,1.0863290730711435,0.16031332326226888,-0.1966818654437738,0.2005820211670775,0.0,0.044249066589264585,-0.05473790857319816,0.0
173,-5.255291647345277,-5.4177124482912316,-5.47147552895897,1.3107514908518834,1.0995605976317488,0.16188514313223834,-0.19404894330363387,0.1974605175547094,0.0,0.044535006442369685,-0.054830028418486,0.0
174,-5.232233399021842,-5.396432329751456,-5.45544807730535,1.321222464333696,1.1124188285839258,0.16338951777170507,-0.1914119577005125,0.19434279356264006,0.0,0.04479754483406945,-0.05490467553857559,0.0
175,-5.209032326162957,-5.37500255015007,-5.439375298609545,1.331300515388044,1.124907222720692,0.16483266910215866,-0.18877186908668625,0.19122960178983747,0.0,0.0450373706750003,-0.05496229111270501,0.0
176,-5.1856909913165685,-5.3534250293792685,-5.423258021400215,1.340990117416724,1.137029298900345,0.16622061386580134,-0.18612960747588142,0.18812167737584867,0.0,0.04525515659007273,-0.05500330210597737,0.0
177,-5.1622120055315985,-5.331701734457668,-5.407097052611103,1.3502958039748378,1.1487886332348527,0.16755916429451867,-0.18348607326378444,0.18501973839622438,0.0,0.04545155913106069,-0.05502812206980651,0.0
178,-5.1385980271514144,-5.309834678896235,-5.390893177847466,1.3592221628438548,1.160188854416115,0.16885392904532948,-0.18084213802870094,0.18192448623096183,0.0,0.04562721900280242,-0.05503715190617392,0.0
179,-5.114851760573819,-5.287825922031685,-5.374647161678776,1.3677738302838378,1.1712336391817924,0.1701103143877032,-0.17819864531247825,0.17883660590771946,0.0,0.04578276130132669,-0.05503078059629751,0.0
180,-5.090975954978834,-5.265677568327763,-5.358359747956449,1.3759554854679048,1.1819267079219795,0.1713335256283699,-0.17555641138182274,0.17575676642146165,0.0,0.045918795762380005,-0.055009385894433716,0.0
181,-5.066973403025596,-5.243391766644802,-5.342031660155317,1.3837718451013665,1.192271820427644,0.1725285687595175,-0.1729162259702064,0.17268562103214935,0.0,0.04603591701888099,-0.05497333498753121,0.0
182,-5.042846939519703,-5.220970709478112,-5.325663601737551,1.3912276582273946,1.2022727717813755,0.17370025231659403,-0.1702788530005615,0.16962380754203318,0.0,0.04613470486598803,-0.05492298512148902,0.0
183,-5.018599440052382,-5.198416632165648,-5.309256256537793,1.3983277012204884,1.2119333883906749,0.1748531894322105,-0.16764503128901895,0.1665719485540413,0.0,0.046215724532501834,-0.05485868419481188,0.0
184,-4.994233819612892,-5.175731812065559,-5.292810289168184,1.4050767729684703,1.2212575241636743,0.17599180007301696,-0.16501547522994725,0.16353065171269232,0.0,0.046279526957469064,-0.054780771320485644,0.0
185,-4.96975303117557,-5.15291856770422,-5.2763263454420635,1.411479690243238,1.2302490568268873,0.17712031344672186,-0.16239087546258577,0.16050050992892279,0.0,0.04632664907090528,-0.054689577356882735,0.0
186,-4.945160064262992,-5.129979257895356,-5.259805052815069,1.4175412832600043,1.238911884384318,0.17824277056682236,-0.15977189951958737,0.15748210159013032,0.0,0.046357614077635945,-0.054585425408589905,0.0
187,-4.920457943486692,-5.106916280830966,-5.243247020842385,1.4232663914243306,1.2472499217169686,0.1793630269629647,-0.157159192457786,0.15447599075671484,0.0,0.04637293174336432,-0.05446863129798357,0.0
188,-4.895649727066957,-5.083732073144736,-5.226652841650938,1.428659859265811,1.255267097321573,0.1804847555252178,-0.15455337747154943,0.15148272734630447,0.0,0.04637309868208411,-0.05433950400847731,0.0
189,-4.870738505333184,-5.060429108948704,-5.210023090425303,1.4337265325568822,1.2629673501871257,0.18161144947095886,-0.15195505648905355,0.14850284730681979,0.0,0.04635859864410158,-0.05419834610032237,0.0
190,-4.845727399206326,-5.037009898843954,-5.193358325906154,1.4384712546148872,1.2703546268075798,0.18274642542341457,-0.14936481075185776,0.14553687277948213,0.0,0.04632990280392357,-0.05404545409984002,0.0
191,-4.820619558664952,-5.013476988906147,-5.176659090900059,1.4428988627851433,1.2774328783288968,0.18389282659133244,-0.14678320137815543,0.14258531225277832,0.0,0.046287470047363,-0.05388111886304947,0.0
192,-4.795418161196468,-4.989832959646758,-5.159925912799496,1.4470141851025016,1.284206057828425,0.1850536260396205,-0.14421076991006757,0.1396486607083959,0.0,0.046231747257293065,-0.05370562591454142,0.0
193,-4.7701264102350445,-4.966080424950873,-5.143159304111948,1.450822037128551,1.2906781177244615,0.18623163004119947,-0.14164803884539173,0.13672739976003187,0.0,0.04616316959745548,-0.053519255762574935,0.0
194,-4.744747533587787,-4.94222203099248,-5.126359762996986,1.4543272189614083,1.2968530073136568,0.18742948150069472,-0.1390955121541706,0.1338219977859822,0.0,0.04608216079388844,-0.05332228419125251,0.0
195,-4.719284781850727,-4.918260455128169,-5.10952777381025,1.4575345124147576,1.302734670433817,0.18864966344100687,-0.1365536757804917,0.13093291005631583,0.0,0.045989133413488814,-0.05311498253074243,0.0
196,-4.693741426816162,-4.894198404770227,-5.092663807653297,1.4604486783626163,1.3083270432495286,0.1898945025441483,-0.13402299812991014,0.12806057885543115,0.0,0.04588448913931703,-0.05289761790641612,0.0
197,-4.668120759872907,-4.870038616240097,-5.075768322928288,1.4630744542461014,1.3136340521579113,0.1911661727381624,-0.13150393054287976,0.1252054336007133,0.0,0.04576861904230384,-0.05267045346783156,0.0
198,-4.642426090400991,-4.845783853603233,-5.058841765896516,1.4654165517383135,1.3186596118117175,0.19246669882228007,-0.12899690775459638,0.1223678909579855,0.0,0.045641903849019005,-0.05243374859843786,0.0
199,-4.616660744162354,-4.821436907486374,-5.041884571239832,1.4674796545632827,1.323407623256918,0.19379796012286965,-0.1265023483416434,0.11954835495437628,0.0,0.04550471420522251,-0.05218775910692183,0.0
200,-4.590828061689046,-4.7970005938782965,-5.024897162624011,1.4692684164648244,1.3278819721818187,0.19516169417308893,-0.12402065515581909,0.1167472170892128,0.0,0.045357410934969644,-0.05193273740103507,0.0
201,-4.564931396670456,-4.7724777529151305,-5.007879953263185,1.470787459321019,1.3320865272747096,0.19655950040951353,-0.12155221574553776,0.11396485644347228,0.0,0.0452003452950373,-0.051668932644804516,0.0
202,-4.538974114341082,-4.747871247651317,-4.990833346484445,1.4720413713999427,1.3360251386869906,0.19799284387936833,-0.11909740276518384,0.11120163978830452,0.0,0.045033859224489575,-0.051396590899964234,0.0
203,-4.512959589870298,-4.7231839628173224,-4.973757736291805,1.4730347057522062,1.339701636598674,0.1994630589523263,-0.11665657437279144,0.108457921693089,0.0,0.044858285589229746,-0.051115955252452466,0.0
204,-4.486891206755617,-4.698418803565232,-4.956653507928686,1.473771978735797,1.3431198298831224,0.20097135303119584,-0.11423007461641058,0.10573404463344864,0.0,0.0446739484214243,-0.05082726592480577,0.0
205,-4.460772355220868,-4.673578694203361,-4.939521038438172,1.4742576686686721,1.3462835048678725,0.20251881025611818,-0.1118182338095343,0.10303033909960906,0.0,0.04448116315366643,-0.05053076037525536,0.0
206,-4.434606430620733,-4.648666576921004,-4.922360697220273,1.4744962146045193,1.3491964241883712,0.20410639519724327,-0.10942136889593168,0.10034712370544635,0.0,0.04428023684781979,-0.05022667338433218,0.0
207,-4.408396831853027,-4.623685410504516,-4.905172846585502,1.4744920152271006,1.3518623257314255,0.20573495653113616,-0.10703978380422972,0.0976847052985497,0.0,0.044071468418488774,-0.04991523712973084,0.0
208,-4.382146959780105,-4.598638169045838,-4.887957842304057,1.4742494278585632,1.3542849216652098,0.20740523069649797,-0.10467376979259929,0.09504337907155685,0.0,0.04385514885104269,-0.04959668125023506,0.0
209,-4.3558602156607344,-4.573527840644662,-4.870716034149993,1.4737727675771395,1.35646789755262,0.20911784552503754,-0.1023236057838516,0.09242342867503411,0.0,0.043631561414223086,-0.049271232899389505,0.0
210,-4.329539999593769,-4.548357426105385,-4.8534477664397215,1.4730663064396508,1.3584149115448367,0.21087332384365665,-0.09998955869128942,0.08982512633209061,0.0,0.04340098186728303,-0.04893911678969157,0.0
211,-4.3031897089748785,-4.5231299376300305,-4.836153378564287,1.4721342728042779,1.3601295936519278,0.2126720870443406,-0.09767188373560909,0.08724873295493257,0.0,0.04316367866170698,-0.048600555227956754,0.0
212,-4.276812736967622,-4.49784839750829,-4.8188332055148315,1.4709808507490871,1.3616155450873784,0.21451445861844087,-0.09537082475316648,0.0846944982634987,0.0,0.04291991313751764,-0.048255768142568795,0.0
213,-4.250412470990064,-4.472515836805853,-4.801487578400735,1.4696101795818586,1.3628763376834492,0.2164006676522705,-0.09308661449589863,0.08216266090631824,0.0,0.042669939714217286,-0.047904973103243986,0.0
214,-4.223992291218127,-4.447135294052195,-4.784116824959922,1.4680263534368079,1.3639155133742982,0.21833085228117977,-0.09081947492318457,0.07965344858368512,0.0,0.04241400607641896,-0.04754838533396638,0.0
215,-4.197555569106835,-4.421709813928958,-4.7667212700608586,1.4662334209538592,1.3647365837438477,0.2203050630995218,-0.08856961748592558,0.07716707817323176,0.0,0.04215235335422282,-0.047186217719695805,0.0
216,-4.17110566593055,-4.396242445960072,-4.749301236195811,1.464235385036206,1.3653430296354094,0.22232326652412615,-0.08633724340310543,0.07470375585796246,0.0,0.04188521629842343,-0.04681868080743107,0.0
