,0,1,2,3,4,5,6,7,8,9,10,11
770,-4.988724648558393,-4.988035693725136,-4.999861453414819,-0.0115716712085138,-0.01315711217073087,-0.007664963297271561,-0.0035062783006478285,0.0033599441215349047,0.0,0.005087068662398105,-0.005236981812662424,0.0
771,-4.988838723580449,-4.988165551030461,-4.999937448119811,-0.011244189642627038,-0.012815181255177,-0.0075339719485063685,-0.003455437543107858,0.0033076317308216286,0.0,0.0050810828455959715,-0.0052254963299927714,0.0
772,-4.988949549487284,-4.988292014014874,-5.000012140782397,-0.010921846185119603,-0.01247824690683509,-0.007404554913574496,-0.003404662031684079,0.0032554394110380024,0.0,0.005074019439159816,-0.005212967626732503,0.0
773,-4.989057177598223,-4.988415132609158,-5.000085547067572,-0.010604628315145474,-0.012146301972603323,-0.007276696563951591,-0.003353962464447605,0.0032033775114360097,0.0,0.005065894008135007,-0.0051994122936660555,0.0
774,-4.989161659102346,-4.98853495666735,-5.000157682484783,-0.010292522506978085,-0.011819338259470215,-0.00715038141934786,-0.0033033493834218513,0.0031514562150844355,0.0,0.0050567221970157835,-0.005184846976648838,0.0
775,-4.989263045048519,-4.988651535956424,-5.00022856238941,-0.009985514246375561,-0.01149734654990605,-0.007025594145944661,-0.0032528331738153156,0.0030996855383450452,0.0,0.0050465197242913155,-0.005169288371229205,0.0
776,-4.98936138633559,-4.988764920146117,-5.000298201984216,-0.009683588046992585,-0.011180316617324602,-0.006902319554649374,-0.003202424063308615,0.0030480753304022315,0.0,0.005035302377048802,-0.005152753217333575,0.0
777,-4.989456733702753,-4.9888751587989235,-5.0003666163207905,-0.009386727466833698,-0.0108682372416099,-0.006780542599368859,-0.003152132121395193,0.002996635272845488,0.0,0.005023086005635553,-0.00513525829401509,0.0
778,-4.989549137720074,-4.988982301360231,-5.000433820300969,-0.00909491512474296,-0.010561096224702858,-0.006660248375302023,-0.0031019672587751204,0.0029453748793040807,0.0,0.005009886518378951,-0.00511682041426638,0.0
779,-4.989638648779176,-4.989086397148623,-5.000499828678236,-0.008808132716924906,-0.010258880406242626,-0.006541422117251557,-0.0030519392268013915,0.0028943034951332625,0.0,0.004995719876366807,-0.00509745641989723,0.0
780,-4.989725317084104,-4.989187495346333,-5.000564656059116,-0.008526361033491851,-0.009961575679257605,-0.006424049197955477,-0.0030020576169781216,0.0028434302971513895,0.0,0.004980602088287137,-0.005077183176477369,0.0
781,-4.98980919264234,-4.989285644989858,-5.000628316904542,-0.008249579975032586,-0.0096691670059011,-0.006308115126438566,-0.002952331860510043,0.002792764293427279,0.0,0.00496454920532861,-0.005056017568344739,0.0
782,-4.9898903252559945,-4.989380894960727,-5.000690825531208,-0.007977768569197661,-0.00938163843322665,-0.0061936055463839975,-0.0029027712279026878,0.0027423143231171568,0.0,0.004947577316142451,-0.005033976493679768,0.0
783,-4.98996876451316,-4.98947329397643,-5.0007521961129155,-0.0077109049872964375,-0.009098973108998161,-0.006080506234525302,-0.002853384828612648,0.002692089056350526,0.0,0.00492970254186545,-0.005011076859646318,0.0
784,-4.9900445597794265,-4.989562890581506,-5.000812442681887,-0.0074489665609011975,-0.008821153297529985,-0.005968803099059156,-0.0028041816107472932,0.0026420969941642974,0.0,0.004910941031205558,-0.004987335577599416,0.0
785,-4.990117760189573,-4.989649733138782,-5.000871579130079,-0.007191929798453656,-0.008548160395552179,-0.005858482178078802,-0.0027551703608133162,0.0025923464684845,0.0,0.004891308955589837,-0.004962769558360011,0.0
786,-4.990188414639416,-4.989733869820784,-5.00092961921047,-0.006939770401869282,-0.008279974948096222,-0.005749529638028733,-0.0027063597035134894,0.002542845642154913,0.0,0.004870822504375492,-0.004937395707557346,0.0
787,-4.9902565717778264,-4.989815348601295,-5.000986576538337,-0.006692463283134898,-0.008016576664396551,-0.00564193177218032,-0.0026577581015909918,0.002493602509011931,0.0,0.004849497880124054,-0.00491123092103915,0.0
788,-4.9903222799989155,-4.989894217247077,-5.001042464592519,-0.006449982580895106,-0.007757944433803308,-0.00553567499912894,-0.0026093738557206726,0.002444624894004985,0.0,0.004827351293939796,-0.004884292080350014,0.0
789,-4.990385587434383,-4.989970523309754,-5.001097296716657,-0.006212301677023138,-0.007504056341701775,-0.005430745861312364,-0.002561215104446613,0.0023959204533618448,0.0,0.004804398960872129,-0.004856596048278045,0.0
790,-4.990446541946032,-4.990044314117849,-5.001151086120431,-0.005979393213171808,-0.007254889685434033,-0.005327131023550793,-0.002513289824165341,0.0023474966747981034,0.0,0.004780657095382309,-0.004828159664470216,0.0
791,-4.9905051911184515,-4.9901156367689845,-5.001203845880774,-0.005751229107300299,-0.007010420990218433,-0.0052248172716083075,-0.002465605829154052,0.00229936087777017,0.0,0.004756141906875523,-0.004798999741116418,0.0
792,-4.990561582251859,-4.990184538122241,-5.0012555889430725,-0.005527780570172603,-0.006770626025062547,-0.005123791510776113,-0.0024181707716431867,0.0022515202137710737,0.0,0.004730869595297502,-0.004769133058702916,0.0
793,-4.9906157623551115,-4.990251064790676,-5.00130632812236,-0.005309018121823469,-0.006535479818665309,-0.005024040764477418,-0.002370992141932715,0.002203981666668387,0.0,0.004704856346796875,-0.004738576361834396,0.0
794,-4.990667778138883,-4.990315263133995,-5.001356076104487,-0.0050949116079878135,-0.006304956675304143,-0.00492555217289398,-0.002324077268551465,0.002156752053083584,0.0,0.004678118329453166,-0.004707346355126166,0.0
795,-4.990717676009001,-4.990377179251394,-5.001404845447281,-0.004885430216489595,-0.00607903019070292,-0.0048283129916142364,-0.002277433318458845,0.002109838022812128,0.0,0.004650671689070769,-0.0046754596991651215,0.0
796,-4.990765502059949,-4.9904368589745465,-5.001452648581699,-0.004680542493586232,-0.005857673267876658,-0.004732310590303452,-0.002231067297288297,0.0020632460592835975,0.0,0.004622532545038851,-0.004642933006540896,0.0
797,-4.990811302068534,-4.9904943478607615,-5.001499497812957,-0.004480216360264698,-0.005640858132948951,-0.0046375324513950175,-0.002184986049631815,0.002016982480061162,0.0,0.004593716986257542,-0.00460978283794626,0.0
798,-4.990855121487713,-4.990549691186287,-5.001545405321653,-0.004284419128485517,-0.005428556350938151,-0.004543966168803784,-0.0021391962593648737,0.001971053437379692,0.0,0.004564241067130767,-0.004576025698347745,0.0
799,-4.990897005440587,-4.990602933939786,-5.001590383164876,-0.0040931175173709285,-0.005220738841508437,-0.004451599446660656,-0.0020937044500110905,0.0019254649187218245,0.0,0.004534120803625851,-0.004541678033225741,0.0
800,-4.99093699871455,-4.990654120815951,-5.001634443277302,-0.003906277669333573,-0.005017375894681912,-0.004360420098068659,-0.0020485169851459655,0.0018802227474312727,0.0,0.004503372169399145,-0.004506756224884625,0.0
801,-4.990975145755603,-4.990703296209297,-5.001677597472276,-0.003723865166142107,-0.004818437186507992,-0.004270416043880468,-0.002003640068839022,0.001835332583362686,0.0,0.0044720110919896005,-0.004471276588832744,0.0
802,-4.99101149066283,-4.9907505042080915,-5.001719857442883,-0.0035458450449202435,-0.004623891794686372,-0.0041815753114970745,-0.0019590797461336833,0.0017907999235673606,0.0,0.004440053449078136,-0.00443525537023229,0.0
803,-4.991046077183027,-4.9907957885884535,-5.001761234763013,-0.0033721818140757497,-0.004433708214139937,-0.004093886033687648,-0.0019148419035642178,0.0017466301030141047,0.0,0.004407515064814986,-0.004398708740418894,0.0
804,-4.991078948705498,-4.990839192808602,-5.001801740888401,-0.003202839469156034,-0.004247854372534063,-0.004007336447430172,-0.0018709322697090754,0.0017028282953445535,0.0,0.004374411706213473,-0.00436165279349134,0.0
805,-4.991110148257004,-4.990880760003261,-5.001841387157668,-0.0030377815086270053,-0.004066297645738789,-0.0039219148927732185,-0.0018273564157799526,0.001659399513662244,0.0,0.004340759079611108,-0.0043241035429705706,0.0
806,-4.9911397184968695,-4.990920532978216,-5.0018801847933485,-0.0028769709495719566,-0.0038890048732304304,-0.003837609811718095,-0.0017841197562459077,0.001616348611354748,0.0,0.0043065728271978795,-0.004286076918528645,0.0
807,-4.99116770171225,-4.990958554205033,-5.001918144902897,-0.002720370343307298,-0.003715942373429266,-0.003754409747121672,-0.0017412275494918608,0.0015736802829481684,0.0,0.004271868523611527,-0.004247588762787245,0.0
808,-4.9911941398135475,-4.990994865815918,-5.001955278479698,-0.0025679417909120275,-0.0035470759589699818,-0.0036723033416194333,-0.0016986848985108048,0.0015313990649933054,0.0,0.004236661672599647,-0.004208654828185384,0.0
809,-4.99121907432999,-4.991029509598739,-5.001991596404056,-0.0024196469586678956,-0.003382370951901637,-0.0035912793365685523,-0.0016564967516290601,0.0014895093369827939,0.0,0.00420096770374928,-0.004169290773916906,0.0
810,-4.991242546405359,-4.991062526992194,-5.002027109444178,-0.002275447093407293,-0.0032217921988139746,-0.00351132657101104,-0.0016146679032638977,0.001448015322298527,0.0,0.004164801969283209,-0.004129512162936446,0.0
811,-4.991264596793867,-4.991093959081132,-5.002061828257143,-0.002135303037765949,-0.0030653040858869664,-0.0034324339806564674,-0.001573202994712866,0.00140692108918867,0.0,0.004128179740923145,-0.004089334459034977,0.0
812,-4.991285265856199,-4.991123846592024,-5.0020957633898675,-0.0019991752453376037,-0.0029128705538605418,-0.0033545905968841677,-0.001532106514974152,0.0013662305517735745,0.0,0.0040911162068196835,-0.004048773023984121,0.0
813,-4.99130459355569,-4.991152229888585,-5.002128925280054,-0.0018670237957278775,-0.002764455112921525,-0.0032777855457645773,-0.0014913828015973084,0.0013259474710799117,0.0,0.004053626468549026,-0.004007843114748426,0.0
814,-4.991322619454667,-4.991179148967539,-5.002161324257135,-0.0017388084095046345,-0.0026200208575048608,-0.0032020080470996546,-0.0014510360415636832,0.0012860754561023345,0.0,0.00401572553817598,-0.003966559880767007,0.0
815,-4.991339382710928,-4.9912046434545365,-5.002192970543205,-0.0016144884630421982,-0.002479530481006282,-0.0031272474134820824,-0.0014110702721958834,0.0012466179648919875,0.0,0.003977428335383976,-0.00392493836130241,0.0
816,-4.991354922074374,-4.991228752600221,-5.002223874253944,-0.0014940230032568437,-0.002342946290403624,-0.0030534930493726297,-0.0013714893820956113,0.0012075783056711851,0.0,0.003938749684670436,-0.003882993482858045,0.0
817,-4.991369275883788,-4.9912515152764305,-5.00225404539953,-0.0013773707622310644,-0.0022102302207840734,-0.0029807344501960598,-0.0013322971121092146,0.00116895963797358,0.0,0.0038997043126088892,-0.0038407400566629803,0.0
818,-4.991382482063765,-4.991272969972556,-5.002283493885549,-0.0012644901717241662,-0.002081343849774685,-0.002908961201454818,-0.0012934970563202861,0.0011307649738091438,0.0,0.0038603068451767883,-0.003798192776224258,0.0
819,-4.99139457812177,-4.991293154792038,-5.002312229513884,-0.001155339377566817,-0.0019562484118735794,-0.002838162977860206,-0.001255092663068658,0.0010929971788532927,0.0,0.003820571805148836,-0.003755366214945945,0.0
820,-4.9914056011453605,-4.991312107449003,-5.002340261983611,-0.0010498762539372394,-0.0018349048126792861,-0.0027683295424812,-0.0012170872359951353,0.0010556589736594856,0.0,0.0037805136095556743,-0.0037122748238154644,0.0
821,-4.991415587799534,-4.991329865265052,-5.002367600891871,-0.0009480584175168012,-0.0017172736430157713,-0.002699450745910145,-0.0011794839351113161,0.0010187529348946289,0.0,0.003740146567208153,-0.0036689329291558657,0.0
822,-4.9914245743242285,-4.991346465166175,-5.002394255734745,-0.000849843241522824,-0.0016033151929507423,-0.0026315165254451947,-0.001142285777893845,0.0009822814965966251,0.0,0.003699484876286053,-0.0036253547304448625,0.0
823,-4.9914325965319515,-4.991361943679819,-5.002420235908119,-0.0007551878696164929,-0.0014929894657048919,-0.0025645169042894387,-0.0011054956404024554,0.0009462469514534068,0.0,0.003658542621991897,-0.0035815542981988083,0.0
824,-4.991439689805559,-4.991376336932086,-5.002445550708534,-0.0006640492296838153,-0.0013862561914498067,-0.0024984419907657816,-0.001069116258421152,0.000910651452102798,0.0,0.0036173337742687888,-0.0035375455719229543,0.0
825,-4.9914458890961635,-4.991389680645071,-5.002470209334036,-0.0005763840474876409,-0.0012830748409923245,-0.002433281977548128,-0.0010331502286218945,0.0008754970124525529,0.0,0.003575872185582716,-0.0034933423581260665,0.0
826,-4.99145122892118,-4.991402010134338,-5.002494220885018,-0.0004921488601888178,-0.001183404639343188,-0.002369027140907874,-0.0009976000097501401,0.0008407855090199218,0.0,0.003534171588768161,-0.003448958328400155,0.0
827,-4.9914557433625095,-4.9914133603065265,-5.002517594365048,-0.00041130002973462223,-0.0010872045791679077,-0.002305667839975592,-0.0009624679238316105,0.0008065186822900998,0.0,0.003492245594937754,-0.00340440701756425,0.0
828,-4.991459466064851,-4.991423765657098,-5.002540338681696,-0.00033379375611266345,-0.0009944334341178056,-0.0022431945160177502,-0.0009277561573996488,0.0007726981380929181,0.0,0.003450107691454593,-0.003359701821872104,0.0
829,-4.991462430234147,-4.991433260268209,-5.002562462647353,-0.0002595860904685268,-0.0009050497720392737,-0.002181597691727945,-0.0008934667627425382,0.0007393253489971414,0.0,0.0034077712399675445,-0.0033148559972832428,0.0
830,-4.991464668636164,-4.991441877806723,-5.0025839749800385,-0.00018863294808547855,-0.0008190119680593407,-0.0021208679705323726,-0.0008596016591701559,0.000706401655721739,0.0,0.0033652494745089016,-0.0032698826577972355,0.0
831,-4.991466213595192,-4.991449651522342,-5.002604884304209,-0.00012089012122462054,-0.0007362782175457061,-0.0020609960359093847,-0.000826162634299341,0.0006739282685635007,0.0,0.0033225554996540985,-0.0032247947738504213,0.0
832,-4.991467096992885,-4.991456614245878,-5.002625199151552,-5.631329182394015e-05,-0.0006568065489394542,-0.0020019726507224996,-0.0007931513453573539,0.0006419062688403754,0.0,0.003279702288743318,-0.0031796051707746282,0.0
833,-4.991467350267215,-4.991462798387643,-5.002644927961776,5.141955945235375e-06,-0.0005805548364587274,-0.0019437886565668036,-0.0007605693205028175,0.0006103366103499142,0.0,0.003236702682163959,-0.003134326527317623,0.0
834,-4.99146700441156,-4.9914682359359785,-5.002664079083396,6.352012326581337e-05,-0.0005074808126716921,-0.0018864349731283793,-0.0007284179601635256,0.000579220120842202,0.0,0.003193569385694419,-0.003088971374224815,0.0
835,-4.991466089973909,-4.991472958455889,-5.0026826607745125,0.00011886578440791087,-0.00043754208093719495,-0.001829902597556199,-0.0006966985383905144,0.0005485575035066695,0.0,0.0031503149689078116,-0.003043552092881696,0.0
836,-4.991464637056195,-4.991476997087821,-5.002700681203581,0.00017122357460854404,-0.000370696127711561,-0.001774182603846537,-0.0006654122042277928,0.0005183493384721798,0.0,0.003106951863636505,-0.0029980809140162253,0.0
837,-4.991462675313742,-4.991480382546552,-5.002718148450176,0.00022063817809928673,-0.00030690033472004864,-0.001719266142239322,-0.0006345599830971338,0.0004885960843197931,0.0,0.0030634923624952835,-0.0029525699164611304,0.0
838,-4.991460233954838,-4.991483145120202,-5.002735070505757,0.0002671543162830945,-0.00024611199099153,-0.0016651444386260976,-0.0006041427781973352,0.00045929807960761035,0.0,0.0030199486174644157,-0.0029070310259754185,0.0
839,-4.991457341740418,-4.991485314669368,-5.002751455274415,0.00031081673606143316,-0.00018828830475502636,-0.0016118087939693767,-0.0005741613719173568,0.0004304555444071118,0.0,0.002976332638531266,-0.002861476014124297,0.0
840,-4.9914540269838685,-4.991486920626374,-5.0027673105736215,0.00035167019831279305,-0.00013338641519678265,-0.0015592505837330962,-0.0005446164272627519,0.0004020685818504026,0.0,0.00293265629238972,-0.0028159164972175344,0.0
841,-4.991450317550947,-4.99148799199464,-5.002782644134975,0.00038975946652361514,-8.136340407662447e-05,-0.0015074612573237577,-0.0005155084892948137,0.0003741371796877882,0.0,0.0028889313011979173,-0.0027703639353053463,0.0
842,-4.991446240859808,-4.9914885573481635,-5.002797463604935,0.00042512929557259646,-3.217630720239448e-05,-0.0014564323375418791,-0.00048683798658185956,0.0003466612118551065,0.0,0.002845169241392902,-0.0027248296312310004,0.0
843,-4.991441823881147,-4.991488644831118,-5.002811776545551,0.0004578244206692893,1.4217874238676917e-05,-0.0014061554200435972,-0.00045860523266208416,0.00031964044005024954,0.0,0.00280138154256218,-0.002679324729740385,0.0
844,-4.991437093138451,-4.991488282157562,-5.002825590435192,0.00048788954644785206,5.7862162492757676e-05,-0.001356622172812161,-0.0004308104275174163,0.00029307451531831015,0.0,0.002757579486371393,-0.0026338602166474895,0.0
845,-4.991432074708358,-4.99148749661126,-5.002838912669265,0.0005153693362167552,9.879959219739292e-05,-0.0013078243356386568,-0.00040345365905781886,0.00026696297964479897,0.0,0.0027137742055480902,-0.0025884469180547463,0.0
846,-4.991426794221125,-4.991486315045615,-5.002851750560933,0.0005403084013651925,0.00013707319948565795,-0.0012597537196120418,-0.00037653490461547604,0.00024130526755638168,0.0,0.0026699766829204746,-0.0025430954996287095,0.0
847,-4.991421276861196,-4.9914847638837045,-5.002864111341823,0.0005627512909268938,0.00017272601123741337,-0.001212402206618014,-0.00035005403244831935,0.00021610070772858949,0.0,0.002626197750510865,-0.0024978164659297296,0.0
848,-4.991415547367882,-4.99148286911843,-5.00287600216273,0.0005827424813019832,0.00020580103447853673,-0.0011657617488464007,-0.00032401080325234795,0.0001913485245999643,0.0,0.002582448088683416,-0.0024526201597953085,0.0
849,-4.9914096300361335,-4.9914806563127625,-5.002887430094324,0.0006003263661374732,0.00023634124592895279,-0.001119824368306913,-0.000298404871682203,0.00016704783999210634,0.0,0.0025387382253455734,-0.002407516761776284,0.0
850,-4.991403548717421,-4.991478150600103,-5.002898402127839,0.0006155472463669355,0.00026438958170023157,-0.001074582156352655,-0.00027323578787946174,0.00014319767473509643,0.0,0.0024950785352026747,-0.002362516289625697,0.0
851,-4.991397326820709,-4.991475376684735,-5.002908925175766,0.0006284493204098366,0.0002899889271434723,-0.001030027273211527,-0.00024850299900812546,0.00011979695029777029,0.0,0.0024514792390645836,-0.0023176285978395313,0.0
852,-4.991390987313531,-4.991472358842385,-5.002919006072543,0.0006390766745309761,0.00031318210684813983,-0.0009861519475249264,-0.0002242058507967769,9.684449042233127e-05,0.0,0.0024079504032051293,-0.002272863377248272,0.0
853,-4.99138455272316,-4.991469120920878,-5.002928651575232,0.0006474732733604165,0.00033401187479246936,-0.0009429484758935037,-0.00020034358908688915,7.433902276279213e-05,0.0,0.0023645019387724168,-0.002228230154659553,0.0
854,-4.991378045137866,-4.991465686340892,-5.002937868364199,0.0006536829505742424,0.00035252090464600594,-0.0009004092224298493,-0.00017691536138677728,5.227918052674345e-05,0.0,0.0023211436012499564,-0.0021837382925501843,0.0
855,-4.991371486208278,-4.991462078096813,-5.0029466630437875,0.0006577493997364411,0.00036875178022479477,-0.0008585266183177403,-0.00015392021843068466,3.066350411995134e-05,0.0,0.002277884989968567,-0.0021393969888082384,0.0
856,-4.991364897148828,-4.991458318757672,-5.002955042142984,0.0006597161653021455,0.00038274698609969,-0.0008172931613776415,-0.00013135711574250585,9.49044279329379e-06,0.0,0.0022347355476671966,-0.0020952152765232705,0.0
857,-4.991358298739283,-4.9914544304681945,-5.002963012116085,0.0006596266337824342,0.0003945488983582013,-0.0007767014156382119,-0.00010922491520365082,-1.1241643708446057e-05,0.0,0.0021917045601038106,-0.002051202023824699,0.0
858,-4.991351711326374,-4.991450434949921,-5.002970579343357,0.000657524025070837,0.0004041997755202491,-0.0007367440109137364,-8.752238662456254e-05,-3.153448349641023e-05,0.0,0.0021488011557138443,-0.002007365933768136,0.0
859,-4.991345154825498,-4.991446353502434,-5.00297775013169,0.0006534513839316485,0.00041174174960815303,-0.0006974136423868951,-6.624820931940696e-05,-5.138989088658885e-05,0.0,0.002106034305317271,-0.001963715544267588,0.0
860,-4.991338648722519,-4.991442207004665,-5.002984530715251,0.0006474515716501038,0.00041721681737113094,-0.0006587030701968972,-4.540097368345803e-05,-7.080976474830076e-05,0.0,0.0020634128218725146,-0.0019202592280747946,0.0
861,-4.991332212075637,-4.99143801591629,-5.002990927256131,0.0006395672578444301,0.0004206668316645397,-0.0006206051190327573,-2.497918277270835e-05,-8.979608685269068e-05,0.0,0.002020945360277422,-0.0018770051928031911,0.0
862,-4.991325863517348,-4.991433800279212,-5.002996945844989,0.0006298409124397389,0.00042213349298404366,-0.0005831126777312052,-4.981253885241486e-06,-0.00010835092022169361,0.0,0.0019786404172159504,-0.0018339614809973958,0.0
863,-4.991319621256481,-4.991429579719123,-5.003002592501691,0.0006183147978036841,0.0004216583411548524,-0.0005462186988792502,1.4594479856091846e-05,-0.00012647640747791264,0.0,0.001936506331050716,-0.0017911359702464115,0.0
864,-4.99131350308031,-4.991425373447156,-5.003007873175943,0.0006050309610437653,0.0004192827471761236,-0.0005099161984210843,3.37497679201466e-05,-0.00014417476919584773,0.0,0.0018945512817602342,-0.0017485363733406028,0.0
865,-4.991307526356747,-4.991421200261613,-5.00301279374793,0.0005900312264661135,0.00041504790522058494,-0.0004741982552691437,5.2486440783548874e-05,-0.0001614483022549077,0.0,0.0018527832909202206,-0.0017061702384713892,0.0
866,-4.9913017080366044,-4.99141707854977,-5.0030173600289345,0.0005733571881955574,0.0004089948247893848,-0.00043905801091896195,7.080640834679382e-05,-0.00017829937819463073,0.0,0.001811210221728769,-0.0016640449494732185,0.0
867,-4.991296064655936,-4.99141302628976,-5.003021577761967,0.0005550502029567234,0.0004011643230221389,-0.00040448866906786876,8.871165835080971e-05,-0.0001947304415725321,0.0,0.0017698397790744094,-0.001622167726107053,0.0
868,-4.991290612338443,-4.9914090610525434,-5.003025452622383,0.0005351513830158857,0.00039159701716209974,-0.0003704834952372538,0.00010620425479441463,-0.00021074400832499105,0.0,0.0017286795096465727,-0.0015805456243847375,0.0
869,-4.991285366797957,-4.9914052000039355,-5.003028990218502,0.0005137015892832396,0.00038033331717633165,-0.0003370358163977168,0.00012328633635308537,-0.00022634266413158182,0.0,0.0016877368020875743,-0.001539185536933416,0.0
870,-4.991280343340983,-4.991401459906719,-5.003032196092217,0.0004907414245752356,0.00036741341853073706,-0.0003041390205979159,0.00013996011479945259,-0.0002415290627832474,0.0,0.001647018887185869,-0.0014980941933996957,0.0
871,-4.991275556869318,-4.991397857122823,-5.003035075719605,0.0004663112270365708,0.0003528772951197368,-0.00027178655659589615,0.00015622787342593102,-0.0002563059245547081,0.0,0.0016065328381098202,-0.0014572781608924433,0.0
872,-4.991271021882726,-4.991394407615575,-5.003037634511533,0.0004404510637213968,0.00033676469235036907,-0.0002399719334933499,0.00017209196546988544,-0.0002706760345814896,0.0,0.001566285570681064,-0.0014167438444638537,0.0
873,-4.9912667524816845,-4.991391126952021,-5.003039877814258,0.00041320072433326715,0.00031911512038053336,-0.0002086887203724522,0.00018755481254172638,-0.000284642241241949,0.0,0.0015262838436871221,-0.0013764974876280189,0.0
874,-4.991262762370184,-4.9913880303053055,-5.003041810910026,0.0003845997151233099,0.0002999678475110662,-0.00017793054593505324,0.00020261890305632417,-0.0002982074545446704,0.0,0.0014865342592324346,-0.001336545172916263,0.0
875,-4.9912590648585935,-4.99138513245713,-5.003043439017667,0.00035468725294607556,0.0002793618937312997,-0.00014769109814402004,0.0002172867906681249,-0.00031137464452159555,0.0,0.001447043263127715,-0.0012968928224687637,0.0
876,-4.991255672866588,-4.9913824478002615,-5.003044767293183,0.00032350225947247463,0.0002573360244177153,-0.00011796412386691114,0.00023156109271034242,-0.000324146839627247,0.0,0.0014078171453157874,-0.0012575461986615278,0.0
877,-4.991252598926123,-4.9913799903411125,-5.003045800830339,0.00029108335555918624,0.0002339287441852704,-8.874342852134466e-05,0.00024544448863859464,-0.0003365271251443943,0.0,0.0013688620403346534,-0.0012185109047679324,0.0
878,-4.991249855184473,-4.991377773702379,-5.003046544661246,0.00025746885577388314,0.00020917829089093904,-6.002287572225829e-05,0.00025893971847934917,-0.00034851864159650853,0.0,0.0013301839278162587,-0.00117979238565492,0.0
879,-4.99124745340732,-4.991375811125735,-5.003047003756938,0.00022269676307558718,0.0001831226297889728,-3.1796386930785716e-05,0.0002720495812835323,-0.00036012458316734414,0.0,0.0012917886330203624,-0.0011413959285122054,0.0
880,-4.991245404981897,-4.991374115474592,-5.003047183027953,0.00018680476364943597,0.0001557994478373544,-4.057941104663656e-06,0.0002847769335856509,-0.0003713481961279774,0.0,0.0012536818274033604,-0.001103326663614448,0.0
881,-4.9912437209201785,-4.991372699236902,-5.003047087324902,0.00014983022189510897,0.00012724614815488213,2.3198425650031793e-05,0.0002971246878687722,-0.00038219277727162586,0.0,0.0012158690292209,-0.0010655895651152472,0.0
882,-4.9912424118621255,-4.991371574528032,-5.003046721439044,0.0001118101755681314,9.749984462829043e-05,4.9978620425760255e-05,0.0003090958110356973,-0.0003926616723565676,0.0,0.0011783556041641227,-0.0010281894518731033,0.0
883,-4.991241488078974,-4.991370753093674,-5.0030460901028455,7.27813310732427e-05,6.659735666877904e-05,7.628849385945073e-05,0.00032069332288665734,-0.00040275827455747037,0.0,0.0011411467660278822,-0.00099113098830745,0.0
884,-4.991240959476571,-4.991370246312823,-5.00304519799055,3.278005890898654e-05,3.4575204117292404e-05,0.00010213384047721549,0.00033192029460385746,-0.0004124860229254338,0.0,0.0011042475774121411,-0.0009544186852852379,0.0
885,-4.9912408355987585,-4.991370065200793,-5.003044049718734,-8.15761073734926e-06,1.4696022978582575e-06,0.00012752039903828234,0.0003427798472431857,-0.0004218484008570444,0.0,0.001067662950453503,-0.0009180569010368801,0.0
886,-4.991241125630793,-4.9913702204122865,-5.003042649846862,-4.999599224534417e-05,-3.2683542781734704e-05,0.0001524538528779796,0.0003532751502333957,-0.0004308489345727316,0.0,0.0010313976475885033,-0.0008820498421005616,0.0
887,-4.991241838402817,-4.991370722244512,-5.0030410028778425,-9.269974866853587e-05,-6.784863908267124e-05,0.0001769398302501406,0.000363409419883071,-0.0004394911916047101,0.0,0.0009954562823465498,-0.0008464015642951376,0.0
888,-4.991242982393363,-4.991371580640348,-5.0030391132585725,-0.0001362338956939471,-0.00010399041304203608,0.00020098390466872975,0.0003731859178956657,-0.00044777877929478644,0.0,0.0009598433201723947,-0.0008111159737201311,0.0
889,-4.991244565732899,-4.9913728051915465,-5.003036985380489,-0.0001805638054550308,-0.00014107391393474112,0.0002245915952490689,0.00038260794989291376,-0.00045571534330229857,0.0,0.0009245630792772129,-0.0007761968277822964,0.0
890,-4.991246596207412,-4.991374405141984,-5.003034623580105,-0.00022565521019904218,-0.00017906451809129024,0.00024776836704851576,0.00039167886394689207,-0.00046330456612245425,0.0,0.0008896197315184462,-0.0007416477362488365,0.0
891,-4.991249081262027,-4.991376389390954,-5.003032032139554,-0.00027147420580987187,-0.00021792793297224593,0.000270519631406669,0.0004004020491210163,-0.0004705501656153259,0.0,0.0008550173033063943,-0.0007074721623254909,0.0
892,-4.99125202800466,-4.991378766496495,-5.003029215287121,-0.0003179872551873989,-0.0002576302011002888,0.00029285074628547536,0.00040878093402024035,-0.0004774558935457512,0.0,0.0008207596765384214,-0.0006736734237595759,0.0
893,-4.991255443209705,-4.991381544678762,-5.0030261771977775,-0.0003651611914844464,-0.00029813770385078687,0.00031476701660889566,0.0004168189853507267,-0.0004840255341343859,0.0,0.0007868505895588483,-0.0006402546939673501,0.0
894,-4.991259333321752,-4.991384731823435,-5.003022921993709,-0.00041296322120244587,-0.00033941716510181835,0.00033627369460237854,0.0004245197064892454,-0.0004902629026201443,0.0,0.0007532936381448946,-0.0006072190031843399,0.0
895,-4.9912637044593335,-4.991388335485158,-5.003019453744838,-0.0004613609271469401,-0.0003814356547446141,0.0003573759801323636,0.0004318866360625564,-0.000496171843834261,0.0,0.0007200922765173012,-0.0005745692396390013,0.0
896,-4.991268562418705,-4.991392362891019,-5.003015776469354,-0.0005103222712440746,-0.0004241605920554135,0.00037807902104551247,0.00043892334653702013,-0.0005017562307861977,0.0,0.0006872498183754495,-0.0005423081507483266,0.0
